i,x
83581,[1 0 1]
83582,[0 0 0]
83583,[0 0 0]
83584,[0 0 0]
83585,[0 0 0]
83586,[1 1 1]
83587,[0 1 0]
83588,[1 0 0]
83589,[1 0 1]
83590,[1 0 0]
83591,[1 1 0]
83592,[1 1 1]
83593,[0 1 1]
83594,[1 1 0]
83595,[1 0 1]
83596,[1 1 0]
83597,[0 1 1]
83598,[0 0 0]
83599,[0 0 0]
83600,[0 0 0]
83601,[1 0 0]
83602,[1 1 1]
83603,[1 1 1]
83604,[1 0 0]
83605,[0 1 0]
83606,[0 1 1]
83607,[0 0 0]
83608,[0 0 0]
83609,[1 0 0]
83610,[0 1 0]
83611,[0 0 0]
83612,[0 0 0]
83613,[0 0 0]
83614,[1 0 0]
83615,[1 0 0]
83616,[0 1 0]
83617,[1 0 0]
83618,[0 0 0]
83619,[0 0 0]
83620,[1 0 1]
83621,[0 0 1]
83622,[1 0 0]
83623,[0 1 0]
83624,[0 0 0]
83625,[0 0 1]
83626,[1 1 0]
83627,[0 1 0]
83628,[0 0 1]
83629,[0 0 0]
83630,[0 0 1]
83631,[0 0 0]
83632,[0 0 0]
83633,[0 1 0]
83634,[1 0 0]
83635,[1 0 1]
83636,[1 0 1]
83637,[1 0 0]
83638,[0 0 1]
83639,[1 0 0]
83640,[1 1 0]
83641,[1 0 0]
83642,[0 1 0]
83643,[1 0 0]
83644,[0 1 1]
83645,[0 1 0]
83646,[1 0 0]
83647,[0 1 1]
83648,[0 0 0]
83649,[0 0 0]
83650,[1 0 0]
83651,[0 0 0]
83652,[1 0 0]
83653,[0 0 1]
83654,[0 0 0]
83655,[1 0 0]
83656,[1 0 0]
83657,[0 0 0]
83658,[0 0 0]
83659,[1 1 0]
83660,[1 0 0]
83661,[1 1 1]
83662,[1 0 0]
83663,[1 0 0]
83664,[0 0 1]
83665,[0 0 0]
83666,[1 0 0]
83667,[1 0 0]
83668,[0 1 0]
83669,[1 1 0]
83670,[1 0 0]
83671,[1 0 0]
83672,[1 0 0]
83673,[1 0 0]
83674,[1 0 1]
83675,[0 0 0]
83676,[0 0 0]
83677,[1 1 0]
83678,[0 0 1]
83679,[1 0 1]
83680,[1 0 0]
83681,[0 0 0]
83682,[0 0 0]
83683,[0 0 0]
83684,[1 1 0]
83685,[1 0 0]
83686,[0 1 1]
83687,[0 0 1]
83688,[0 0 1]
83689,[1 0 0]
83690,[1 0 0]
83691,[1 0 1]
83692,[1 0 0]
83693,[0 0 0]
83694,[1 1 0]
83695,[1 1 0]
83696,[0 0 1]
83697,[1 0 0]
83698,[0 0 0]
83699,[1 0 0]
83700,[1 0 0]
83701,[1 0 0]
83702,[0 1 1]
83703,[1 1 1]
83704,[1 0 0]
83705,[0 0 0]
83706,[1 1 1]
83707,[0 0 1]
83708,[0 0 0]
83709,[0 0 1]
83710,[0 0 0]
83711,[1 1 1]
83712,[0 0 0]
83713,[0 1 0]
83714,[0 0 0]
83715,[0 0 1]
83716,[1 0 0]
83717,[1 1 1]
83718,[0 0 0]
83719,[1 0 1]
83720,[0 0 0]
83721,[1 0 1]
83722,[0 0 0]
83723,[0 1 0]
83724,[1 1 0]
83725,[0 1 0]
83726,[1 0 0]
83727,[0 0 0]
83728,[0 0 0]
83729,[1 0 0]
83730,[0 1 0]
83731,[1 0 1]
83732,[1 0 0]
83733,[0 0 0]
83734,[1 0 0]
83735,[1 0 0]
83736,[0 0 0]
83737,[1 0 1]
83738,[0 0 0]
83739,[1 0 0]
83740,[0 0 0]
83741,[0 0 1]
83742,[1 0 0]
83743,[0 0 0]
83744,[1 1 1]
83745,[1 0 0]
83746,[0 1 0]
83747,[0 0 0]
83748,[0 0 0]
83749,[1 0 0]
83750,[1 0 0]
83751,[1 0 1]
83752,[1 0 1]
83753,[1 0 0]
83754,[1 0 1]
83755,[0 0 0]
83756,[0 0 1]
83757,[0 1 0]
83758,[1 0 1]
83759,[0 0 0]
83760,[1 0 1]
83761,[0 1 0]
83762,[0 0 0]
83763,[1 0 0]
83764,[0 1 0]
83765,[1 1 0]
83766,[1 0 0]
83767,[1 1 0]
83768,[1 0 0]
83769,[0 1 1]
83770,[1 0 0]
83771,[1 0 0]
83772,[1 0 0]
83773,[0 1 0]
83774,[1 0 0]
83775,[0 0 0]
83776,[1 0 0]
83777,[0 0 0]
83778,[1 0 1]
83779,[1 1 0]
83780,[1 1 1]
83781,[1 0 0]
83782,[1 0 0]
83783,[1 0 1]
83784,[1 0 1]
83785,[0 0 1]
83786,[0 0 0]
83787,[1 0 0]
83788,[0 0 0]
83789,[1 0 1]
83790,[1 0 0]
83791,[1 0 1]
83792,[0 0 0]
83793,[1 0 1]
83794,[1 0 1]
83795,[0 0 1]
83796,[1 0 0]
83797,[1 0 1]
83798,[0 0 1]
83799,[0 0 0]
83800,[1 0 0]
83801,[1 1 1]
83802,[0 0 1]
83803,[0 0 0]
83804,[1 0 0]
83805,[0 0 0]
83806,[0 1 1]
83807,[0 0 0]
83808,[1 0 1]
83809,[1 0 0]
83810,[0 0 0]
83811,[0 0 0]
83812,[1 0 0]
83813,[1 0 1]
83814,[0 1 1]
83815,[1 0 0]
83816,[1 0 0]
83817,[1 1 0]
83818,[0 0 1]
83819,[0 0 0]
83820,[1 0 0]
83821,[1 0 0]
83822,[0 0 0]
83823,[0 1 1]
83824,[1 1 0]
83825,[1 0 1]
83826,[0 1 0]
83827,[0 0 0]
83828,[0 0 0]
83829,[1 0 0]
83830,[1 0 1]
83831,[0 0 0]
83832,[0 0 1]
83833,[0 1 0]
83834,[0 1 1]
83835,[1 0 0]
83836,[0 0 0]
83837,[0 1 0]
83838,[0 0 0]
83839,[1 0 1]
83840,[1 0 0]
83841,[0 1 0]
83842,[1 1 1]
83843,[0 0 1]
83844,[0 1 0]
83845,[0 0 0]
83846,[1 1 0]
83847,[0 1 0]
83848,[1 0 1]
83849,[1 0 0]
83850,[1 0 0]
83851,[0 0 0]
83852,[1 1 1]
83853,[1 0 0]
83854,[1 1 0]
83855,[0 0 0]
83856,[0 1 1]
83857,[1 1 0]
83858,[0 1 0]
83859,[0 0 0]
83860,[0 0 0]
83861,[0 1 1]
83862,[0 1 1]
83863,[1 1 0]
83864,[0 0 1]
83865,[0 0 0]
83866,[0 1 1]
83867,[0 0 0]
83868,[1 0 1]
83869,[0 0 0]
83870,[0 0 1]
83871,[0 1 1]
83872,[0 1 0]
83873,[1 0 0]
83874,[1 0 1]
83875,[0 0 1]
83876,[0 1 0]
83877,[0 0 0]
83878,[1 0 1]
83879,[1 0 0]
83880,[1 1 0]
83881,[0 1 1]
83882,[0 0 1]
83883,[1 0 1]
83884,[1 0 0]
83885,[0 0 1]
83886,[1 1 0]
83887,[0 0 0]
83888,[1 0 0]
83889,[1 0 0]
83890,[0 1 1]
83891,[0 1 0]
83892,[0 1 0]
83893,[0 1 0]
83894,[0 1 1]
83895,[0 1 0]
83896,[1 0 1]
83897,[1 0 0]
83898,[0 1 1]
83899,[0 0 0]
83900,[0 0 1]
83901,[1 1 0]
83902,[1 0 1]
83903,[1 0 0]
83904,[1 1 1]
83905,[0 0 0]
83906,[0 0 0]
83907,[0 0 0]
83908,[0 0 0]
83909,[1 0 0]
83910,[0 1 1]
83911,[1 0 1]
83912,[0 0 0]
83913,[1 0 0]
83914,[0 0 0]
83915,[0 1 1]
83916,[0 1 0]
83917,[1 0 0]
83918,[0 0 0]
83919,[0 0 0]
83920,[1 1 1]
83921,[1 1 0]
83922,[1 1 0]
83923,[0 0 0]
83924,[1 1 1]
83925,[0 0 1]
83926,[0 0 0]
83927,[1 1 0]
83928,[0 1 0]
83929,[1 0 0]
83930,[1 1 0]
83931,[0 0 0]
83932,[0 0 0]
83933,[1 1 0]
83934,[1 1 1]
83935,[1 1 0]
83936,[1 0 1]
83937,[1 0 0]
83938,[1 0 0]
83939,[1 0 1]
83940,[1 0 1]
83941,[0 0 0]
83942,[0 0 0]
83943,[0 0 1]
83944,[1 1 1]
83945,[1 0 1]
83946,[1 0 1]
83947,[1 0 0]
83948,[1 0 0]
83949,[0 0 0]
83950,[1 0 0]
83951,[1 0 0]
83952,[0 1 0]
83953,[1 1 0]
83954,[0 0 1]
83955,[0 0 0]
83956,[1 1 0]
83957,[0 0 0]
83958,[1 0 1]
83959,[0 0 0]
83960,[1 1 1]
83961,[1 1 0]
83962,[0 0 0]
83963,[0 0 1]
83964,[0 0 0]
83965,[0 0 0]
83966,[1 0 0]
83967,[0 0 0]
83968,[1 1 0]
83969,[0 0 0]
83970,[0 0 1]
83971,[0 0 1]
83972,[1 0 0]
83973,[0 0 0]
83974,[0 0 0]
83975,[0 0 1]
83976,[1 0 0]
83977,[1 0 1]
83978,[0 1 1]
83979,[1 0 1]
83980,[0 1 1]
83981,[1 0 1]
83982,[0 1 1]
83983,[0 1 1]
83984,[1 1 0]
83985,[1 0 1]
83986,[1 0 0]
83987,[1 0 0]
83988,[0 1 1]
83989,[0 1 0]
83990,[1 0 0]
83991,[0 0 0]
83992,[1 1 1]
83993,[0 0 1]
83994,[0 1 0]
83995,[1 1 0]
83996,[0 1 0]
83997,[1 0 1]
83998,[0 1 1]
83999,[1 0 0]
84000,[1 0 0]
84001,[1 0 1]
84002,[0 1 1]
84003,[1 0 0]
84004,[1 0 1]
84005,[0 0 0]
84006,[1 1 0]
84007,[1 0 0]
84008,[0 0 0]
84009,[1 1 1]
84010,[1 0 0]
84011,[0 1 1]
84012,[1 1 0]
84013,[1 0 1]
84014,[0 1 1]
84015,[0 1 0]
84016,[0 0 0]
84017,[0 0 0]
84018,[0 0 0]
84019,[1 0 0]
84020,[0 0 0]
84021,[0 0 0]
84022,[0 0 0]
84023,[1 0 0]
84024,[1 1 1]
84025,[1 0 0]
84026,[1 0 0]
84027,[0 0 0]
84028,[1 1 1]
84029,[0 1 0]
84030,[0 0 1]
84031,[0 0 0]
84032,[1 0 1]
84033,[1 0 0]
84034,[0 1 1]
84035,[1 0 1]
84036,[0 0 0]
84037,[0 0 1]
84038,[1 1 0]
84039,[0 0 0]
84040,[1 1 1]
84041,[0 0 1]
84042,[1 1 0]
84043,[0 0 0]
84044,[1 1 1]
84045,[1 0 0]
84046,[0 0 0]
84047,[0 0 0]
84048,[1 1 1]
84049,[1 0 1]
84050,[1 1 0]
84051,[1 0 0]
84052,[1 1 0]
84053,[1 0 1]
84054,[0 1 0]
84055,[0 0 0]
84056,[0 0 1]
84057,[1 0 0]
84058,[1 0 1]
84059,[1 0 1]
84060,[1 1 1]
84061,[1 0 0]
84062,[1 1 1]
84063,[0 0 1]
84064,[0 0 0]
84065,[1 0 0]
84066,[1 1 0]
84067,[1 1 1]
84068,[0 0 0]
84069,[0 0 0]
84070,[1 0 0]
84071,[0 0 0]
84072,[0 1 1]
84073,[0 0 1]
84074,[0 0 0]
84075,[1 1 1]
84076,[0 1 0]
84077,[1 0 1]
84078,[0 0 1]
84079,[0 0 1]
84080,[1 0 1]
84081,[0 1 0]
84082,[0 0 0]
84083,[1 0 0]
84084,[0 1 1]
84085,[0 1 1]
84086,[1 0 0]
84087,[1 0 0]
84088,[0 1 0]
84089,[0 1 0]
84090,[0 0 0]
84091,[0 0 0]
84092,[0 1 1]
84093,[0 0 0]
84094,[1 0 0]
84095,[0 0 1]
84096,[1 0 0]
84097,[0 0 1]
84098,[1 0 0]
84099,[1 1 1]
84100,[1 1 1]
84101,[0 0 0]
84102,[0 1 0]
84103,[1 0 0]
84104,[1 0 1]
84105,[1 0 1]
84106,[1 0 0]
84107,[0 0 1]
84108,[1 0 0]
84109,[0 0 1]
84110,[1 0 0]
84111,[1 0 0]
84112,[0 0 1]
84113,[0 1 0]
84114,[1 0 0]
84115,[0 0 0]
84116,[1 1 1]
84117,[0 0 1]
84118,[0 0 1]
84119,[0 1 0]
84120,[0 0 1]
84121,[0 0 0]
84122,[1 0 0]
84123,[1 0 0]
84124,[1 0 0]
84125,[1 0 0]
84126,[1 1 1]
84127,[1 1 0]
84128,[0 0 1]
84129,[1 0 0]
84130,[0 0 0]
84131,[0 0 0]
84132,[0 0 0]
84133,[0 0 1]
84134,[0 0 0]
84135,[1 0 1]
84136,[0 0 0]
84137,[0 1 1]
84138,[1 1 0]
84139,[0 1 0]
84140,[1 0 0]
84141,[1 1 0]
84142,[0 1 0]
84143,[1 0 1]
84144,[1 0 1]
84145,[1 0 1]
84146,[1 0 0]
84147,[1 0 1]
84148,[0 0 1]
84149,[0 1 1]
84150,[1 1 0]
84151,[1 0 0]
84152,[0 1 0]
84153,[0 0 0]
84154,[1 1 1]
84155,[1 0 0]
84156,[0 0 0]
84157,[0 0 1]
84158,[1 0 0]
84159,[1 0 1]
84160,[0 1 0]
84161,[1 0 1]
84162,[1 0 0]
84163,[1 0 0]
84164,[1 0 0]
84165,[1 0 1]
84166,[1 0 0]
84167,[0 1 1]
84168,[0 0 1]
84169,[1 0 0]
84170,[1 0 1]
84171,[1 0 1]
84172,[0 0 0]
84173,[0 0 0]
84174,[0 0 0]
84175,[0 0 0]
84176,[0 0 0]
84177,[1 0 0]
84178,[1 0 0]
84179,[0 1 1]
84180,[1 1 0]
84181,[0 0 0]
84182,[1 0 0]
84183,[0 0 0]
84184,[1 0 0]
84185,[1 0 1]
84186,[1 0 1]
84187,[1 0 0]
84188,[1 0 0]
84189,[1 0 0]
84190,[1 1 1]
84191,[1 1 1]
84192,[0 0 1]
84193,[1 0 0]
84194,[0 0 0]
84195,[1 0 0]
84196,[0 0 0]
84197,[1 0 1]
84198,[0 0 0]
84199,[1 0 1]
84200,[1 0 0]
84201,[1 0 1]
84202,[0 1 1]
84203,[1 1 1]
84204,[0 1 1]
84205,[1 0 1]
84206,[0 0 0]
84207,[1 1 0]
84208,[0 0 0]
84209,[1 0 0]
84210,[0 1 0]
84211,[0 0 0]
84212,[0 1 0]
84213,[1 0 0]
84214,[1 0 0]
84215,[1 0 0]
84216,[1 0 0]
84217,[1 0 0]
84218,[0 0 0]
84219,[1 0 0]
84220,[0 0 0]
84221,[0 0 0]
84222,[0 0 0]
84223,[0 1 0]
84224,[1 0 1]
84225,[1 0 0]
84226,[0 0 0]
84227,[0 0 1]
84228,[1 0 0]
84229,[1 0 0]
84230,[1 0 0]
84231,[1 0 1]
84232,[0 0 0]
84233,[0 1 1]
84234,[1 0 0]
84235,[1 1 1]
84236,[1 1 0]
84237,[0 0 0]
84238,[1 1 0]
84239,[0 0 0]
84240,[0 0 0]
84241,[1 0 0]
84242,[0 0 0]
84243,[0 1 0]
84244,[1 0 0]
84245,[1 0 0]
84246,[0 0 0]
84247,[1 0 0]
84248,[1 0 1]
84249,[0 0 1]
84250,[0 1 1]
84251,[0 0 0]
84252,[1 0 1]
84253,[0 1 1]
84254,[1 0 0]
84255,[1 0 0]
84256,[1 0 0]
84257,[0 1 0]
84258,[1 0 0]
84259,[1 1 0]
84260,[1 0 0]
84261,[0 1 0]
84262,[1 1 0]
84263,[1 0 0]
84264,[1 0 0]
84265,[1 0 1]
84266,[0 0 1]
84267,[1 0 0]
84268,[1 0 0]
84269,[0 0 1]
84270,[0 1 0]
84271,[0 1 1]
84272,[1 0 0]
84273,[1 1 0]
84274,[0 0 0]
84275,[0 0 0]
84276,[0 1 0]
84277,[1 1 0]
84278,[1 0 0]
84279,[0 0 1]
84280,[1 1 1]
84281,[1 0 0]
84282,[1 1 0]
84283,[1 0 1]
84284,[0 0 0]
84285,[0 1 0]
84286,[0 0 0]
84287,[0 0 0]
84288,[1 1 1]
84289,[1 0 0]
84290,[1 0 0]
84291,[1 0 0]
84292,[1 0 0]
84293,[0 0 0]
84294,[1 0 0]
84295,[0 1 1]
84296,[0 0 0]
84297,[1 0 0]
84298,[1 0 1]
84299,[0 0 0]
84300,[1 1 1]
84301,[0 0 1]
84302,[0 0 1]
84303,[0 0 1]
84304,[1 0 0]
84305,[1 1 0]
84306,[1 0 0]
84307,[1 0 0]
84308,[1 1 0]
84309,[0 0 0]
84310,[0 1 1]
84311,[0 1 0]
84312,[1 1 1]
84313,[1 0 1]
84314,[0 1 0]
84315,[0 1 1]
84316,[1 0 0]
84317,[1 1 0]
84318,[1 1 0]
84319,[0 0 1]
84320,[1 0 1]
84321,[0 1 1]
84322,[0 0 0]
84323,[1 1 1]
84324,[1 0 0]
84325,[0 0 0]
84326,[0 1 1]
84327,[0 1 0]
84328,[0 1 0]
84329,[0 0 0]
84330,[0 1 0]
84331,[1 0 0]
84332,[1 0 0]
84333,[1 0 1]
84334,[0 0 0]
84335,[0 0 0]
84336,[0 0 0]
84337,[0 0 0]
84338,[0 0 1]
84339,[1 0 0]
84340,[1 0 0]
84341,[0 0 0]
84342,[1 0 0]
84343,[0 0 0]
84344,[0 0 1]
84345,[1 1 1]
84346,[0 0 1]
84347,[1 0 1]
84348,[0 0 1]
84349,[0 0 1]
84350,[0 1 1]
84351,[0 1 0]
84352,[1 1 0]
84353,[1 0 1]
84354,[1 0 0]
84355,[1 0 0]
84356,[1 0 0]
84357,[0 0 0]
84358,[1 1 1]
84359,[1 1 0]
84360,[0 0 0]
84361,[1 0 0]
84362,[0 0 1]
84363,[1 1 0]
84364,[0 1 1]
84365,[0 0 1]
84366,[1 1 0]
84367,[1 0 0]
84368,[1 0 0]
84369,[1 0 0]
84370,[1 0 0]
84371,[0 0 0]
84372,[0 0 0]
84373,[0 1 1]
84374,[1 0 0]
84375,[1 1 0]
84376,[0 0 0]
84377,[1 0 0]
84378,[0 0 1]
84379,[0 0 0]
84380,[0 0 0]
84381,[1 0 0]
84382,[1 0 0]
84383,[1 1 1]
84384,[0 0 0]
84385,[0 0 1]
84386,[1 0 0]
84387,[1 0 0]
84388,[1 0 0]
84389,[0 0 0]
84390,[0 1 1]
84391,[1 0 0]
84392,[1 1 0]
84393,[0 1 0]
84394,[0 0 1]
84395,[0 0 0]
84396,[0 0 0]
84397,[0 0 0]
84398,[0 0 0]
84399,[1 1 0]
84400,[1 0 1]
84401,[0 0 0]
84402,[0 0 0]
84403,[0 0 1]
84404,[0 0 0]
84405,[0 1 0]
84406,[1 1 0]
84407,[1 0 0]
84408,[0 0 0]
84409,[0 1 1]
84410,[0 0 0]
84411,[0 0 1]
84412,[0 1 1]
84413,[0 0 0]
84414,[0 0 0]
84415,[1 0 0]
84416,[1 0 1]
84417,[1 0 0]
84418,[1 0 1]
84419,[0 0 0]
84420,[1 0 0]
84421,[0 0 0]
84422,[1 0 0]
84423,[1 1 0]
84424,[0 0 1]
84425,[1 0 1]
84426,[1 0 0]
84427,[0 0 1]
84428,[1 0 0]
84429,[1 0 1]
84430,[1 1 1]
84431,[0 0 1]
84432,[1 1 1]
84433,[1 0 1]
84434,[0 1 1]
84435,[0 0 1]
84436,[1 0 0]
84437,[1 1 0]
84438,[1 1 1]
84439,[1 1 0]
84440,[1 0 0]
84441,[1 0 0]
84442,[1 0 1]
84443,[1 0 0]
84444,[1 0 1]
84445,[1 0 0]
84446,[1 0 0]
84447,[0 0 0]
84448,[1 0 0]
84449,[1 0 0]
84450,[1 0 0]
84451,[1 1 0]
84452,[1 0 0]
84453,[1 1 0]
84454,[1 1 0]
84455,[1 0 0]
84456,[0 1 1]
84457,[0 0 0]
84458,[0 1 0]
84459,[1 0 0]
84460,[1 1 0]
84461,[0 0 0]
84462,[1 1 0]
84463,[1 0 1]
84464,[1 0 1]
84465,[0 1 1]
84466,[0 0 0]
84467,[1 0 0]
84468,[1 0 1]
84469,[1 0 0]
84470,[1 0 1]
84471,[1 1 1]
84472,[1 0 1]
84473,[0 0 0]
84474,[1 1 0]
84475,[0 0 0]
84476,[1 1 0]
84477,[1 0 0]
84478,[0 1 1]
84479,[0 0 0]
84480,[1 0 0]
84481,[0 0 0]
84482,[1 0 0]
84483,[0 0 1]
84484,[1 0 0]
84485,[1 0 1]
84486,[1 0 0]
84487,[1 0 0]
84488,[1 0 1]
84489,[1 0 0]
84490,[1 1 0]
84491,[1 0 0]
84492,[1 0 1]
84493,[1 0 0]
84494,[1 1 0]
84495,[0 1 0]
84496,[1 0 0]
84497,[0 0 0]
84498,[1 0 1]
84499,[1 0 1]
84500,[1 1 0]
84501,[1 0 0]
84502,[1 0 0]
84503,[0 0 0]
84504,[0 1 0]
84505,[0 1 1]
84506,[0 1 0]
84507,[0 0 0]
84508,[0 1 0]
84509,[1 1 1]
84510,[1 1 1]
84511,[1 1 1]
84512,[0 0 1]
84513,[1 0 1]
84514,[0 0 1]
84515,[1 0 0]
84516,[0 0 0]
84517,[1 0 1]
84518,[0 1 1]
84519,[0 0 0]
84520,[1 0 0]
84521,[1 0 0]
84522,[1 0 0]
84523,[0 1 1]
84524,[1 0 0]
84525,[0 0 0]
84526,[0 0 0]
84527,[0 1 0]
84528,[0 0 0]
84529,[0 0 0]
84530,[0 0 1]
84531,[1 1 1]
84532,[0 0 1]
84533,[1 0 0]
84534,[1 0 0]
84535,[0 0 1]
84536,[0 1 0]
84537,[0 0 1]
84538,[0 0 0]
84539,[1 1 0]
84540,[0 0 0]
84541,[1 1 1]
84542,[1 0 0]
84543,[1 1 1]
84544,[1 1 1]
84545,[0 1 0]
84546,[0 0 0]
84547,[1 1 0]
84548,[1 0 1]
84549,[0 0 0]
84550,[0 0 0]
84551,[1 0 1]
84552,[1 1 0]
84553,[0 1 0]
84554,[0 0 1]
84555,[0 0 0]
84556,[1 0 0]
84557,[1 1 1]
84558,[1 0 0]
84559,[0 1 1]
84560,[0 0 1]
84561,[1 0 0]
84562,[0 0 0]
84563,[0 0 0]
84564,[0 1 0]
84565,[0 0 0]
84566,[1 1 0]
84567,[0 0 0]
84568,[0 0 0]
84569,[0 1 1]
84570,[0 0 0]
84571,[0 0 0]
84572,[0 1 1]
84573,[1 1 1]
84574,[1 1 0]
84575,[1 0 0]
84576,[0 0 0]
84577,[1 0 0]
84578,[0 0 0]
84579,[0 1 1]
84580,[0 0 0]
84581,[0 0 0]
84582,[0 1 0]
84583,[1 1 1]
84584,[1 1 0]
84585,[0 0 0]
84586,[1 0 0]
84587,[1 0 1]
84588,[1 1 0]
84589,[1 0 1]
84590,[0 0 0]
84591,[1 1 1]
84592,[1 0 1]
84593,[0 0 1]
84594,[0 0 0]
84595,[1 0 0]
84596,[1 0 1]
84597,[1 0 0]
84598,[0 0 0]
84599,[0 1 0]
84600,[1 0 1]
84601,[0 0 0]
84602,[0 1 0]
84603,[0 1 1]
84604,[1 0 0]
84605,[0 0 0]
84606,[0 0 0]
84607,[1 0 0]
84608,[0 0 0]
84609,[0 0 0]
84610,[0 0 0]
84611,[1 1 0]
84612,[1 1 0]
84613,[1 0 1]
84614,[1 0 0]
84615,[1 0 1]
84616,[1 0 0]
84617,[0 0 0]
84618,[1 0 0]
84619,[1 0 0]
84620,[1 1 1]
84621,[1 0 1]
84622,[1 0 0]
84623,[0 0 0]
84624,[0 0 0]
84625,[0 0 1]
84626,[0 0 1]
84627,[1 0 0]
84628,[0 0 0]
84629,[1 0 0]
84630,[1 0 1]
84631,[1 0 1]
84632,[1 1 1]
84633,[1 0 0]
84634,[1 0 0]
84635,[1 1 1]
84636,[1 0 1]
84637,[0 0 1]
84638,[0 1 1]
84639,[0 1 0]
84640,[1 1 0]
84641,[0 1 0]
84642,[1 1 0]
84643,[0 1 0]
84644,[0 0 1]
84645,[1 1 0]
84646,[0 1 0]
84647,[0 0 1]
84648,[1 0 1]
84649,[1 0 0]
84650,[0 1 0]
84651,[0 0 1]
84652,[1 0 0]
84653,[0 0 0]
84654,[1 1 0]
84655,[0 1 0]
84656,[1 1 0]
84657,[0 0 0]
84658,[1 1 0]
84659,[0 0 1]
84660,[0 0 0]
84661,[0 0 0]
84662,[1 1 0]
84663,[1 1 0]
84664,[0 1 0]
84665,[1 0 1]
84666,[0 0 1]
84667,[1 0 1]
84668,[0 1 0]
84669,[0 0 0]
84670,[1 0 0]
84671,[0 0 0]
84672,[0 0 0]
84673,[0 0 0]
84674,[0 0 0]
84675,[1 0 0]
84676,[1 0 0]
84677,[1 0 1]
84678,[0 0 1]
84679,[1 1 0]
84680,[0 0 0]
84681,[1 0 1]
84682,[0 1 1]
84683,[1 0 0]
84684,[1 0 0]
84685,[0 0 0]
84686,[0 0 0]
84687,[1 1 1]
84688,[0 0 1]
84689,[1 0 0]
84690,[1 0 0]
84691,[0 0 0]
84692,[1 0 0]
84693,[0 0 0]
84694,[1 0 1]
84695,[1 1 1]
84696,[0 1 0]
84697,[0 0 1]
84698,[0 0 0]
84699,[1 0 0]
84700,[1 1 1]
84701,[0 0 0]
84702,[1 0 0]
84703,[0 0 0]
84704,[0 1 0]
84705,[1 0 0]
84706,[1 0 0]
84707,[0 0 0]
84708,[0 1 0]
84709,[0 0 0]
84710,[1 0 0]
84711,[1 0 0]
84712,[0 0 0]
84713,[1 0 0]
84714,[1 0 0]
84715,[1 1 1]
84716,[1 1 0]
84717,[0 0 0]
84718,[1 1 0]
84719,[0 0 0]
84720,[0 0 0]
84721,[0 0 0]
84722,[1 0 1]
84723,[1 0 0]
84724,[0 0 0]
84725,[1 0 0]
84726,[0 0 0]
84727,[0 0 1]
84728,[1 0 0]
84729,[0 1 1]
84730,[0 0 0]
84731,[0 0 0]
84732,[1 0 0]
84733,[0 0 1]
84734,[1 1 1]
84735,[0 0 0]
84736,[0 1 1]
84737,[0 0 0]
84738,[1 0 1]
84739,[0 0 0]
84740,[1 0 1]
84741,[0 1 0]
84742,[0 1 0]
84743,[1 0 0]
84744,[1 0 0]
84745,[0 0 0]
84746,[0 0 0]
84747,[0 1 0]
84748,[1 0 0]
84749,[1 1 0]
84750,[1 0 0]
84751,[0 1 0]
84752,[1 0 0]
84753,[0 0 0]
84754,[1 1 1]
84755,[0 0 0]
84756,[0 1 0]
84757,[0 0 0]
84758,[1 0 0]
84759,[0 1 0]
84760,[1 0 1]
84761,[1 0 0]
84762,[0 0 0]
84763,[0 0 1]
84764,[1 0 1]
84765,[1 0 1]
84766,[0 0 0]
84767,[0 1 1]
84768,[0 0 0]
84769,[1 0 0]
84770,[0 0 0]
84771,[0 0 0]
84772,[1 0 0]
84773,[1 0 0]
84774,[0 0 0]
84775,[0 0 0]
84776,[1 1 0]
84777,[0 0 1]
84778,[0 0 0]
84779,[0 0 0]
84780,[1 0 0]
84781,[0 1 0]
84782,[1 0 0]
84783,[1 1 0]
84784,[0 1 0]
84785,[1 0 1]
84786,[0 1 0]
84787,[0 1 0]
84788,[0 0 1]
84789,[1 1 1]
84790,[0 1 0]
84791,[1 0 0]
84792,[1 0 0]
84793,[0 0 1]
84794,[1 1 0]
84795,[0 0 1]
84796,[1 0 1]
84797,[0 0 0]
84798,[0 0 1]
84799,[1 0 0]
84800,[1 0 1]
84801,[1 1 0]
84802,[0 0 0]
84803,[0 1 0]
84804,[0 1 0]
84805,[1 0 1]
84806,[0 0 1]
84807,[0 0 0]
84808,[1 0 1]
84809,[1 1 0]
84810,[0 1 0]
84811,[1 0 0]
84812,[1 1 0]
84813,[1 0 0]
84814,[0 1 0]
84815,[0 0 0]
84816,[1 0 0]
84817,[0 0 1]
84818,[0 0 1]
84819,[1 1 0]
84820,[0 0 1]
84821,[0 0 0]
84822,[0 0 0]
84823,[1 1 1]
84824,[0 0 0]
84825,[0 0 0]
84826,[0 0 0]
84827,[1 0 1]
84828,[1 0 1]
84829,[0 0 1]
84830,[1 0 0]
84831,[1 0 0]
84832,[0 0 0]
84833,[0 1 0]
84834,[0 0 0]
84835,[1 0 0]
84836,[0 1 1]
84837,[1 0 0]
84838,[0 0 0]
84839,[0 1 1]
84840,[0 0 0]
84841,[0 1 1]
84842,[0 1 0]
84843,[1 0 1]
84844,[1 0 0]
84845,[0 0 0]
84846,[1 0 0]
84847,[0 0 0]
84848,[1 0 0]
84849,[1 1 1]
84850,[0 1 0]
84851,[1 0 0]
84852,[0 0 0]
