i,x
3906,[0 1 0]
3907,[0 1 0]
3908,[1 1 0]
3909,[0 1 0]
3910,[0 1 0]
3911,[0 1 0]
3912,[0 1 1]
3913,[0 0 1]
3914,[0 0 0]
3915,[0 0 0]
3916,[0 0 0]
3917,[0 0 0]
3918,[0 0 0]
3919,[0 1 0]
3920,[0 1 0]
3921,[0 0 0]
3922,[0 0 0]
3923,[0 1 0]
3924,[1 1 0]
3925,[1 1 0]
3926,[1 1 0]
3927,[1 1 0]
3928,[1 0 0]
3929,[1 0 0]
3930,[1 0 1]
3931,[1 0 1]
3932,[1 0 1]
3933,[1 1 1]
3934,[1 1 1]
3935,[1 0 1]
3936,[1 0 0]
3937,[0 0 0]
3938,[0 0 0]
3939,[0 0 0]
3940,[1 0 0]
3941,[1 0 0]
3942,[1 0 0]
3943,[1 0 1]
3944,[1 1 1]
3945,[0 1 1]
3946,[1 1 1]
3947,[1 1 1]
3948,[0 1 1]
3949,[0 1 0]
3950,[0 1 0]
3951,[0 0 0]
3952,[0 0 0]
3953,[0 0 0]
3954,[0 0 0]
3955,[0 0 0]
3956,[0 0 1]
3957,[0 0 0]
3958,[1 0 0]
3959,[1 0 0]
3960,[1 1 0]
3961,[1 0 0]
3962,[0 0 0]
3963,[0 0 0]
3964,[0 0 1]
3965,[0 0 1]
3966,[0 0 1]
3967,[0 0 1]
3968,[0 1 1]
3969,[0 1 1]
3970,[0 1 1]
3971,[0 1 1]
3972,[0 1 1]
3973,[0 1 1]
3974,[0 1 1]
3975,[0 1 0]
3976,[1 1 0]
3977,[1 1 0]
3978,[1 1 0]
3979,[1 1 1]
3980,[0 1 1]
3981,[0 1 1]
3982,[0 0 1]
3983,[0 0 1]
3984,[0 0 1]
3985,[0 0 1]
3986,[1 0 1]
3987,[1 0 1]
3988,[0 0 1]
3989,[0 0 0]
3990,[0 0 0]
3991,[0 0 0]
3992,[1 0 0]
3993,[1 0 0]
3994,[1 1 0]
3995,[1 1 0]
3996,[1 0 0]
3997,[1 0 1]
3998,[1 0 0]
3999,[1 0 1]
4000,[1 1 1]
4001,[1 0 1]
4002,[1 0 1]
4003,[1 0 1]
4004,[1 0 1]
4005,[0 0 1]
4006,[0 1 1]
4007,[0 0 1]
4008,[0 0 1]
4009,[0 0 1]
4010,[0 0 1]
4011,[1 0 1]
4012,[1 0 1]
4013,[1 0 1]
4014,[1 0 1]
4015,[1 0 0]
4016,[1 0 0]
4017,[1 0 0]
4018,[1 0 0]
4019,[1 0 0]
4020,[1 1 0]
4021,[1 0 0]
4022,[1 1 0]
4023,[1 1 0]
4024,[1 0 0]
4025,[1 0 0]
4026,[1 0 0]
4027,[1 0 0]
4028,[1 0 0]
4029,[0 0 0]
4030,[0 1 0]
4031,[0 1 0]
4032,[0 1 0]
4033,[1 1 0]
4034,[1 1 1]
4035,[1 1 1]
4036,[1 1 1]
4037,[1 1 1]
4038,[0 1 1]
4039,[0 1 0]
4040,[0 1 0]
4041,[0 1 0]
4042,[0 1 0]
4043,[0 1 0]
4044,[0 1 0]
4045,[0 0 0]
4046,[1 0 0]
4047,[1 0 0]
4048,[1 0 0]
4049,[1 1 0]
4050,[1 1 0]
4051,[0 1 0]
4052,[0 1 0]
4053,[0 1 0]
4054,[0 0 0]
4055,[0 0 1]
4056,[0 0 0]
4057,[0 0 0]
4058,[0 0 1]
4059,[0 0 1]
4060,[0 0 1]
4061,[1 0 1]
4062,[0 0 1]
4063,[0 0 0]
4064,[0 0 0]
4065,[0 0 0]
4066,[0 0 1]
4067,[0 0 1]
4068,[0 0 1]
4069,[0 0 0]
4070,[0 0 0]
4071,[1 0 0]
4072,[1 0 1]
4073,[1 1 1]
4074,[1 1 1]
4075,[1 1 1]
4076,[1 1 1]
4077,[1 1 1]
4078,[1 0 1]
4079,[1 0 0]
4080,[1 0 0]
4081,[1 0 0]
4082,[1 0 1]
4083,[1 0 1]
4084,[1 0 1]
4085,[1 0 1]
4086,[0 0 1]
4087,[0 0 1]
4088,[1 0 1]
4089,[0 0 1]
4090,[0 0 1]
4091,[0 0 1]
4092,[0 0 1]
4093,[0 0 0]
4094,[0 0 0]
4095,[1 0 0]
4096,[1 0 0]
4097,[1 0 1]
4098,[1 0 1]
4099,[1 0 1]
4100,[1 0 1]
4101,[0 0 1]
4102,[1 0 1]
4103,[1 0 1]
4104,[0 0 1]
4105,[0 0 0]
4106,[0 0 0]
4107,[0 0 0]
4108,[0 0 0]
4109,[0 0 0]
4110,[0 0 0]
4111,[1 0 0]
4112,[1 0 1]
4113,[0 0 1]
4114,[0 0 1]
4115,[0 0 0]
4116,[0 1 0]
4117,[0 1 0]
4118,[1 1 0]
4119,[1 1 0]
4120,[1 1 1]
4121,[1 1 1]
4122,[1 1 1]
4123,[1 0 1]
4124,[1 1 1]
4125,[0 1 1]
4126,[0 1 1]
4127,[0 0 1]
4128,[0 1 1]
4129,[1 1 1]
4130,[1 1 1]
4131,[1 1 1]
4132,[1 0 1]
4133,[1 0 0]
4134,[1 0 0]
4135,[0 0 0]
4136,[0 0 0]
4137,[0 0 0]
4138,[0 0 0]
4139,[0 0 0]
4140,[0 1 0]
4141,[1 1 0]
4142,[0 1 0]
4143,[0 1 0]
4144,[0 0 0]
4145,[0 0 0]
4146,[0 1 0]
4147,[1 1 0]
4148,[1 1 0]
4149,[0 1 0]
4150,[1 1 0]
4151,[0 1 0]
4152,[0 0 0]
4153,[0 0 0]
4154,[0 0 0]
4155,[0 0 0]
4156,[0 0 0]
4157,[0 0 1]
4158,[0 0 1]
4159,[0 1 1]
4160,[0 1 1]
4161,[1 1 1]
4162,[1 1 1]
4163,[1 1 1]
4164,[1 1 1]
4165,[1 1 1]
4166,[1 1 1]
4167,[1 1 1]
4168,[1 0 1]
4169,[1 0 1]
4170,[1 0 1]
4171,[1 0 1]
4172,[1 0 0]
4173,[1 0 0]
4174,[0 0 0]
4175,[0 1 0]
4176,[0 1 0]
4177,[0 1 0]
4178,[0 1 0]
4179,[1 1 0]
4180,[1 1 0]
4181,[1 0 0]
4182,[1 1 0]
4183,[1 1 0]
4184,[1 1 1]
4185,[1 0 1]
4186,[0 0 1]
4187,[0 0 1]
4188,[0 0 0]
4189,[0 0 0]
4190,[0 0 1]
4191,[0 0 1]
4192,[0 1 1]
4193,[0 1 1]
4194,[0 1 1]
4195,[0 1 1]
4196,[0 1 1]
4197,[0 1 1]
4198,[1 1 1]
4199,[1 0 1]
4200,[1 0 1]
4201,[0 0 1]
4202,[0 0 1]
4203,[0 0 1]
4204,[0 1 1]
4205,[0 1 1]
4206,[1 1 1]
4207,[1 1 0]
4208,[0 1 0]
4209,[1 1 0]
4210,[1 1 1]
4211,[1 1 1]
4212,[1 0 1]
4213,[1 0 1]
4214,[1 0 0]
4215,[0 0 0]
4216,[0 0 0]
4217,[0 0 0]
4218,[0 0 0]
4219,[1 0 0]
4220,[1 0 0]
4221,[1 0 0]
4222,[0 0 0]
4223,[1 0 0]
4224,[1 0 1]
4225,[1 0 1]
4226,[1 0 1]
4227,[1 0 1]
4228,[1 0 1]
4229,[1 0 1]
4230,[1 0 0]
4231,[1 0 0]
4232,[1 0 1]
4233,[1 0 0]
4234,[1 0 0]
4235,[1 0 0]
4236,[1 0 1]
4237,[1 1 1]
4238,[1 1 1]
4239,[1 1 1]
4240,[1 1 1]
4241,[1 1 1]
4242,[0 1 1]
4243,[1 1 1]
4244,[1 1 0]
4245,[1 1 0]
4246,[1 0 0]
4247,[1 0 0]
4248,[1 0 0]
4249,[1 0 1]
4250,[1 0 1]
4251,[1 0 1]
4252,[1 1 1]
4253,[1 1 0]
4254,[1 1 1]
4255,[1 1 1]
4256,[1 1 0]
4257,[1 1 1]
4258,[1 1 1]
4259,[1 1 1]
4260,[1 0 1]
4261,[1 0 1]
4262,[1 0 0]
4263,[1 0 1]
4264,[1 0 1]
4265,[1 0 0]
4266,[1 0 0]
4267,[1 0 0]
4268,[1 0 0]
4269,[1 1 0]
4270,[1 1 0]
4271,[1 1 0]
4272,[1 0 0]
4273,[1 0 0]
4274,[1 0 0]
4275,[1 0 0]
4276,[1 0 0]
4277,[1 0 0]
4278,[1 0 1]
4279,[1 0 1]
4280,[1 0 1]
4281,[1 1 1]
4282,[1 1 1]
4283,[1 0 1]
4284,[1 0 0]
4285,[1 0 0]
4286,[0 0 0]
4287,[1 0 0]
4288,[1 0 0]
4289,[1 0 0]
4290,[1 1 0]
4291,[1 1 0]
4292,[0 1 0]
4293,[0 1 0]
4294,[0 1 1]
4295,[0 1 1]
4296,[0 1 1]
4297,[0 1 1]
4298,[0 0 1]
4299,[0 0 1]
4300,[0 0 1]
4301,[0 0 1]
4302,[0 0 1]
4303,[0 1 1]
4304,[0 1 0]
4305,[0 0 0]
4306,[0 0 0]
4307,[0 0 0]
4308,[0 0 1]
4309,[0 0 1]
4310,[0 0 0]
4311,[1 0 0]
4312,[1 0 0]
4313,[1 0 0]
4314,[1 0 1]
4315,[1 0 1]
4316,[1 0 1]
4317,[0 0 1]
4318,[0 1 1]
4319,[0 1 1]
4320,[0 1 1]
4321,[1 1 1]
4322,[1 1 1]
4323,[1 1 1]
4324,[1 1 0]
4325,[1 1 1]
4326,[1 1 1]
4327,[1 1 1]
4328,[0 1 1]
4329,[1 1 1]
4330,[0 1 1]
4331,[1 1 1]
4332,[0 1 1]
4333,[0 1 0]
4334,[0 1 0]
4335,[0 1 0]
4336,[0 1 0]
4337,[0 0 0]
4338,[0 0 0]
4339,[0 1 0]
4340,[1 1 0]
4341,[1 0 0]
4342,[0 0 0]
4343,[0 0 0]
4344,[1 0 0]
4345,[1 0 0]
4346,[1 0 1]
4347,[0 0 1]
4348,[0 0 1]
4349,[0 1 1]
4350,[0 1 0]
4351,[0 0 0]
4352,[1 0 0]
4353,[1 0 1]
4354,[1 0 0]
4355,[1 0 0]
4356,[0 0 0]
4357,[0 1 0]
4358,[0 1 0]
4359,[0 1 1]
4360,[0 1 1]
4361,[1 1 1]
4362,[1 1 1]
4363,[1 1 1]
4364,[1 1 1]
4365,[1 0 1]
4366,[1 1 1]
4367,[1 0 1]
4368,[1 0 1]
4369,[0 0 1]
4370,[0 0 1]
4371,[0 1 1]
4372,[0 1 1]
4373,[0 1 1]
4374,[0 1 0]
4375,[1 1 0]
4376,[0 1 0]
4377,[1 1 0]
4378,[1 0 0]
4379,[1 0 0]
4380,[1 0 0]
4381,[1 0 0]
4382,[0 0 0]
4383,[0 0 0]
4384,[1 0 0]
4385,[1 0 1]
4386,[1 0 1]
4387,[1 0 0]
4388,[1 0 0]
4389,[1 0 0]
4390,[1 0 0]
4391,[1 0 0]
4392,[1 0 0]
4393,[1 0 0]
4394,[1 0 0]
4395,[1 0 0]
4396,[1 1 0]
4397,[1 0 0]
4398,[0 0 0]
4399,[1 0 0]
4400,[1 0 0]
4401,[1 1 0]
4402,[1 1 0]
4403,[0 1 0]
4404,[0 1 0]
4405,[0 1 0]
4406,[1 1 0]
4407,[1 1 0]
4408,[1 0 0]
4409,[1 1 0]
4410,[1 1 0]
4411,[1 1 0]
4412,[1 1 0]
4413,[1 1 1]
4414,[1 1 0]
4415,[1 0 0]
4416,[1 0 0]
4417,[1 0 1]
4418,[0 0 1]
4419,[0 1 1]
4420,[0 1 0]
4421,[0 0 0]
4422,[0 0 0]
4423,[0 0 1]
4424,[0 0 1]
4425,[0 0 1]
4426,[0 0 1]
4427,[0 0 0]
4428,[1 0 0]
4429,[1 0 0]
4430,[1 0 0]
4431,[1 0 0]
4432,[1 1 0]
4433,[0 1 0]
4434,[0 1 0]
4435,[1 1 0]
4436,[1 0 0]
4437,[0 0 0]
4438,[0 0 1]
4439,[0 0 0]
4440,[0 0 1]
4441,[0 0 1]
4442,[0 0 1]
4443,[0 0 0]
4444,[0 0 0]
4445,[0 1 0]
4446,[0 1 0]
4447,[0 0 0]
4448,[0 0 0]
4449,[1 0 0]
4450,[1 0 0]
4451,[1 0 0]
4452,[1 1 0]
4453,[0 1 0]
4454,[0 0 0]
4455,[1 0 0]
4456,[1 0 0]
4457,[1 0 0]
4458,[1 0 1]
4459,[1 0 1]
4460,[0 0 1]
4461,[0 0 0]
4462,[0 0 0]
4463,[1 0 0]
4464,[1 0 0]
4465,[1 0 0]
4466,[1 0 0]
4467,[1 0 1]
4468,[1 0 1]
4469,[1 0 0]
4470,[1 0 0]
4471,[0 0 0]
4472,[0 1 0]
4473,[0 1 0]
4474,[0 1 1]
4475,[0 1 0]
4476,[0 1 0]
4477,[0 1 1]
4478,[0 0 1]
4479,[0 0 1]
4480,[1 0 1]
4481,[1 0 1]
4482,[1 0 1]
4483,[1 1 1]
4484,[1 1 1]
4485,[1 0 1]
4486,[1 0 1]
4487,[1 0 0]
4488,[0 0 0]
4489,[0 1 0]
4490,[1 1 0]
4491,[1 1 1]
4492,[1 1 1]
4493,[1 1 1]
4494,[0 1 1]
4495,[0 1 1]
4496,[0 1 1]
4497,[0 1 1]
4498,[0 1 0]
4499,[0 1 0]
4500,[0 1 0]
4501,[0 1 0]
4502,[1 1 0]
4503,[1 1 0]
4504,[1 0 0]
4505,[1 1 0]
4506,[1 1 0]
4507,[1 1 1]
4508,[1 1 1]
4509,[1 1 1]
4510,[1 1 1]
4511,[1 1 0]
4512,[1 1 0]
4513,[0 1 0]
4514,[0 1 0]
4515,[1 1 0]
4516,[1 0 0]
4517,[1 0 0]
4518,[1 0 0]
4519,[0 0 0]
4520,[0 0 1]
4521,[0 1 1]
4522,[0 1 1]
4523,[0 0 1]
4524,[0 0 1]
4525,[0 0 0]
4526,[0 0 0]
4527,[0 0 0]
4528,[0 0 0]
4529,[0 1 0]
4530,[0 1 0]
4531,[0 1 0]
4532,[0 1 0]
4533,[0 1 0]
4534,[0 0 0]
4535,[0 0 0]
4536,[0 0 0]
4537,[0 1 0]
4538,[1 1 0]
4539,[1 1 0]
4540,[1 1 0]
4541,[1 1 0]
4542,[1 1 0]
4543,[1 1 0]
4544,[1 1 1]
4545,[1 1 1]
4546,[1 0 1]
4547,[0 0 1]
4548,[0 0 1]
4549,[1 0 1]
4550,[1 1 1]
4551,[1 0 1]
4552,[1 0 0]
4553,[1 0 0]
4554,[1 0 0]
4555,[1 1 0]
4556,[0 1 0]
4557,[0 1 0]
4558,[0 1 0]
4559,[0 1 0]
4560,[1 1 0]
4561,[1 0 0]
4562,[1 0 0]
4563,[1 0 0]
4564,[1 1 0]
4565,[0 1 0]
4566,[0 1 0]
4567,[0 0 0]
4568,[0 0 0]
4569,[0 0 0]
4570,[0 0 0]
4571,[0 0 0]
4572,[1 0 0]
4573,[1 0 0]
4574,[1 0 0]
4575,[1 0 0]
4576,[1 0 0]
4577,[1 0 1]
4578,[1 1 1]
4579,[1 0 1]
4580,[0 0 1]
4581,[0 0 1]
4582,[0 1 1]
4583,[0 1 0]
4584,[0 1 0]
4585,[0 1 0]
4586,[0 1 0]
4587,[0 1 0]
4588,[0 1 1]
4589,[0 0 1]
4590,[0 0 0]
4591,[0 0 0]
4592,[0 0 1]
4593,[0 0 1]
4594,[0 0 0]
4595,[0 0 1]
4596,[0 0 1]
4597,[0 0 1]
4598,[0 0 0]
4599,[0 0 1]
4600,[1 0 1]
4601,[1 1 1]
4602,[1 1 0]
4603,[1 1 0]
4604,[1 0 0]
4605,[1 0 0]
4606,[1 0 0]
4607,[0 0 0]
4608,[0 0 1]
4609,[0 0 1]
4610,[0 0 1]
4611,[0 0 1]
4612,[0 1 1]
4613,[0 0 1]
4614,[0 0 1]
4615,[0 0 0]
4616,[0 0 0]
4617,[1 0 0]
4618,[0 0 0]
4619,[0 0 0]
4620,[0 0 1]
4621,[0 1 1]
4622,[1 1 1]
4623,[0 1 1]
4624,[0 1 1]
4625,[0 1 1]
4626,[0 1 0]
4627,[0 1 0]
4628,[0 1 0]
4629,[0 0 0]
4630,[0 0 0]
4631,[0 0 0]
4632,[0 1 0]
4633,[0 1 1]
4634,[1 1 1]
4635,[1 1 0]
4636,[1 0 0]
4637,[1 0 1]
4638,[0 0 1]
4639,[0 0 0]
4640,[0 0 0]
4641,[0 1 0]
4642,[0 1 0]
4643,[0 1 0]
4644,[0 1 0]
4645,[0 1 0]
4646,[0 1 1]
4647,[0 1 1]
4648,[0 0 1]
4649,[0 0 1]
4650,[1 0 1]
4651,[1 1 1]
4652,[1 1 0]
4653,[1 1 0]
4654,[0 1 0]
4655,[0 1 0]
4656,[1 1 0]
4657,[1 0 0]
4658,[0 0 0]
4659,[0 0 1]
4660,[0 0 0]
4661,[1 0 0]
4662,[0 0 0]
4663,[0 0 0]
4664,[0 0 1]
4665,[0 0 1]
4666,[0 1 1]
4667,[0 1 1]
4668,[0 1 1]
4669,[0 1 1]
4670,[0 1 1]
4671,[0 1 1]
4672,[1 1 1]
4673,[1 1 0]
4674,[1 0 0]
4675,[1 0 0]
4676,[0 0 0]
4677,[0 0 0]
4678,[1 0 0]
4679,[1 0 0]
4680,[0 0 0]
4681,[0 0 0]
4682,[0 1 0]
4683,[0 1 0]
4684,[0 1 0]
4685,[0 1 0]
4686,[0 1 1]
4687,[1 1 1]
4688,[1 0 1]
4689,[1 0 1]
4690,[0 0 1]
4691,[0 1 1]
4692,[0 1 1]
4693,[0 1 1]
4694,[1 1 1]
4695,[1 1 1]
4696,[1 1 0]
4697,[1 0 0]
4698,[1 1 0]
4699,[1 1 0]
4700,[0 1 0]
4701,[0 1 1]
4702,[0 0 1]
4703,[1 0 1]
4704,[1 0 1]
4705,[0 0 1]
4706,[0 1 1]
4707,[1 1 1]
4708,[1 1 0]
4709,[1 1 0]
4710,[1 1 1]
4711,[1 1 1]
4712,[1 1 1]
4713,[0 1 1]
4714,[1 1 1]
4715,[1 0 1]
4716,[1 0 1]
4717,[1 0 0]
4718,[1 0 0]
4719,[1 1 0]
4720,[0 1 0]
4721,[0 1 1]
4722,[0 1 1]
4723,[0 1 1]
4724,[0 1 0]
4725,[0 1 0]
4726,[0 1 0]
4727,[0 1 0]
4728,[0 1 0]
4729,[1 1 0]
4730,[1 1 0]
4731,[1 1 1]
4732,[1 1 1]
4733,[0 1 1]
4734,[0 1 1]
4735,[1 1 1]
4736,[1 0 1]
4737,[1 0 1]
4738,[1 0 1]
4739,[0 0 1]
4740,[0 0 1]
4741,[1 0 1]
4742,[1 0 1]
4743,[1 0 0]
4744,[1 0 1]
4745,[1 0 1]
4746,[1 0 1]
4747,[1 0 0]
4748,[1 0 0]
4749,[1 0 0]
4750,[1 0 0]
4751,[1 0 0]
4752,[0 0 0]
4753,[0 0 1]
4754,[1 0 1]
4755,[0 0 1]
4756,[0 0 1]
4757,[0 1 1]
4758,[0 0 1]
4759,[0 1 1]
4760,[0 0 1]
4761,[1 0 1]
4762,[1 0 0]
4763,[1 0 1]
4764,[1 0 1]
4765,[1 1 1]
4766,[0 1 1]
4767,[0 1 1]
4768,[0 1 1]
4769,[0 1 1]
4770,[0 1 1]
4771,[0 1 1]
4772,[0 1 1]
4773,[0 1 1]
4774,[1 1 1]
4775,[1 1 0]
4776,[1 1 1]
4777,[1 1 1]
4778,[0 1 1]
4779,[0 1 1]
4780,[1 1 1]
4781,[0 1 1]
4782,[0 1 1]
4783,[0 1 1]
4784,[0 1 1]
4785,[0 0 1]
4786,[0 0 0]
4787,[0 0 0]
4788,[0 0 0]
4789,[0 0 0]
4790,[0 0 0]
4791,[0 0 0]
4792,[0 0 0]
4793,[0 0 0]
4794,[0 0 0]
4795,[0 0 0]
4796,[0 0 0]
4797,[0 0 0]
4798,[0 0 0]
4799,[0 0 0]
4800,[0 0 0]
4801,[0 0 0]
4802,[0 1 0]
4803,[1 1 0]
4804,[1 1 0]
4805,[1 1 0]
4806,[1 1 0]
4807,[0 1 0]
4808,[1 1 0]
4809,[1 1 1]
4810,[1 1 1]
4811,[0 1 1]
4812,[0 1 1]
4813,[0 1 0]
4814,[0 1 0]
4815,[0 1 0]
4816,[0 1 0]
4817,[0 1 0]
4818,[0 1 0]
4819,[0 1 0]
4820,[0 1 0]
4821,[0 1 1]
4822,[0 1 1]
4823,[0 1 0]
4824,[0 1 0]
4825,[0 1 0]
4826,[0 0 0]
4827,[0 0 0]
4828,[0 0 0]
4829,[0 0 0]
4830,[0 0 1]
4831,[0 0 1]
4832,[0 0 1]
4833,[0 0 1]
4834,[1 0 1]
4835,[0 0 1]
4836,[1 0 1]
4837,[1 0 0]
4838,[0 0 0]
4839,[0 0 0]
4840,[0 1 0]
4841,[0 1 1]
4842,[0 1 1]
4843,[0 1 1]
4844,[0 0 1]
4845,[0 1 1]
4846,[0 1 1]
4847,[0 1 1]
4848,[0 0 1]
4849,[1 0 1]
4850,[1 0 0]
4851,[1 0 1]
4852,[1 0 0]
4853,[1 0 1]
4854,[1 1 1]
4855,[1 1 1]
4856,[1 0 1]
4857,[0 0 1]
4858,[1 0 1]
4859,[1 0 1]
4860,[0 0 1]
4861,[0 0 1]
4862,[0 0 1]
4863,[0 0 0]
4864,[0 0 1]
4865,[0 0 1]
4866,[0 0 0]
4867,[0 0 0]
4868,[0 0 0]
4869,[0 0 0]
4870,[0 0 0]
4871,[1 0 0]
4872,[1 0 0]
4873,[1 0 0]
4874,[1 0 1]
4875,[1 0 1]
4876,[1 0 1]
4877,[1 1 1]
4878,[1 1 0]
4879,[1 0 0]
4880,[1 1 0]
4881,[1 1 0]
4882,[1 1 0]
4883,[1 0 0]
4884,[1 1 0]
4885,[1 1 0]
4886,[1 1 0]
4887,[1 1 0]
4888,[0 1 0]
4889,[0 1 0]
4890,[0 1 0]
4891,[1 1 0]
4892,[1 1 0]
4893,[0 1 0]
4894,[0 1 0]
4895,[0 1 0]
4896,[0 1 0]
4897,[0 0 0]
4898,[0 0 0]
4899,[0 0 0]
4900,[0 1 0]
4901,[0 1 1]
4902,[1 1 1]
4903,[1 1 0]
4904,[1 1 0]
4905,[1 1 0]
4906,[0 1 0]
4907,[0 0 0]
4908,[1 0 0]
4909,[0 0 0]
4910,[0 0 0]
4911,[1 0 0]
4912,[1 0 0]
4913,[1 1 0]
4914,[1 1 0]
4915,[1 0 0]
4916,[0 0 0]
4917,[0 0 0]
4918,[0 0 0]
4919,[0 0 0]
4920,[1 0 0]
4921,[1 0 0]
4922,[0 0 0]
4923,[0 0 1]
4924,[0 0 1]
4925,[0 0 1]
4926,[0 0 0]
4927,[0 0 1]
4928,[0 0 0]
4929,[0 0 0]
4930,[0 0 0]
4931,[0 0 0]
4932,[0 1 0]
4933,[0 1 0]
4934,[0 1 0]
4935,[0 0 0]
4936,[0 0 1]
4937,[1 0 1]
4938,[1 0 1]
4939,[1 0 1]
4940,[1 0 1]
4941,[1 1 1]
4942,[1 1 1]
4943,[1 1 1]
4944,[1 0 1]
4945,[0 0 1]
4946,[0 0 0]
4947,[0 0 0]
4948,[0 0 0]
4949,[0 0 0]
4950,[0 0 0]
4951,[0 1 0]
4952,[0 1 0]
4953,[1 1 0]
4954,[0 1 0]
4955,[1 1 0]
4956,[1 1 0]
4957,[1 1 0]
4958,[1 1 0]
4959,[0 1 0]
4960,[0 0 0]
4961,[0 0 0]
4962,[0 0 0]
4963,[0 0 1]
4964,[0 0 1]
4965,[0 1 1]
4966,[0 1 0]
4967,[0 1 1]
4968,[1 1 1]
4969,[1 1 1]
4970,[1 1 1]
4971,[1 0 1]
4972,[1 1 1]
4973,[1 1 1]
4974,[1 1 0]
4975,[1 0 0]
4976,[1 0 0]
4977,[0 0 0]
4978,[1 0 0]
4979,[1 1 0]
4980,[1 1 1]
4981,[1 1 1]
4982,[1 1 0]
4983,[1 0 0]
4984,[0 0 0]
4985,[0 0 0]
4986,[1 0 0]
4987,[1 0 0]
4988,[1 1 0]
4989,[1 1 0]
4990,[1 1 1]
4991,[1 1 1]
4992,[1 1 1]
4993,[1 1 1]
4994,[1 0 1]
4995,[1 0 1]
4996,[1 0 1]
4997,[1 0 0]
4998,[1 0 0]
4999,[0 0 0]
5000,[0 0 0]
5001,[1 0 0]
5002,[1 0 1]
5003,[0 0 1]
5004,[0 0 0]
5005,[0 1 0]
5006,[0 1 0]
5007,[0 1 0]
5008,[1 1 0]
5009,[0 1 0]
5010,[0 1 1]
5011,[0 0 1]
5012,[0 0 0]
5013,[0 0 0]
5014,[0 0 0]
5015,[0 0 1]
5016,[0 0 1]
5017,[0 0 1]
5018,[0 0 1]
5019,[0 0 0]
5020,[0 1 0]
5021,[0 0 0]
5022,[0 0 0]
5023,[0 0 1]
5024,[0 1 1]
5025,[0 1 1]
5026,[0 0 1]
5027,[0 0 1]
5028,[0 0 1]
5029,[0 0 1]
5030,[0 0 1]
5031,[1 0 1]
5032,[0 0 1]
5033,[0 1 1]
5034,[0 1 1]
5035,[0 1 0]
5036,[0 1 0]
5037,[0 1 0]
5038,[0 1 0]
5039,[0 1 0]
5040,[0 1 0]
5041,[1 1 0]
5042,[1 1 0]
5043,[1 1 0]
5044,[1 1 0]
5045,[1 1 0]
5046,[1 0 0]
5047,[1 0 0]
5048,[1 0 0]
5049,[1 0 0]
5050,[0 0 0]
5051,[0 0 0]
5052,[0 0 0]
5053,[0 1 0]
5054,[0 0 0]
5055,[0 0 0]
5056,[0 0 1]
5057,[1 0 1]
5058,[1 0 1]
5059,[1 0 0]
5060,[1 0 0]
5061,[1 0 0]
5062,[0 0 0]
5063,[0 0 1]
5064,[0 1 1]
5065,[0 1 0]
5066,[1 1 0]
5067,[1 1 1]
5068,[1 0 1]
5069,[0 0 1]
5070,[0 0 1]
5071,[0 0 1]
5072,[0 0 0]
5073,[0 0 0]
5074,[0 0 0]
5075,[0 0 0]
5076,[1 0 0]
5077,[0 0 0]
5078,[1 0 0]
5079,[1 1 0]
5080,[0 1 0]
5081,[0 1 0]
5082,[0 1 0]
5083,[0 1 1]
5084,[0 0 1]
5085,[0 0 0]
5086,[0 0 0]
5087,[0 0 0]
5088,[1 0 0]
5089,[1 0 0]
5090,[0 0 0]
5091,[0 1 0]
5092,[0 0 0]
5093,[0 0 0]
5094,[1 0 0]
5095,[1 0 0]
5096,[0 0 0]
5097,[0 0 1]
5098,[0 0 1]
5099,[1 0 1]
5100,[1 1 1]
5101,[0 1 1]
5102,[1 1 1]
5103,[1 1 1]
5104,[1 1 1]
5105,[0 1 1]
5106,[1 1 1]
5107,[1 1 1]
5108,[1 0 1]
5109,[1 0 0]
5110,[1 0 0]
5111,[1 0 0]
5112,[1 0 0]
5113,[1 0 0]
5114,[1 1 0]
5115,[1 1 0]
5116,[1 1 0]
5117,[1 1 0]
5118,[1 1 0]
5119,[1 1 0]
5120,[0 1 0]
5121,[0 1 0]
5122,[1 1 0]
5123,[1 1 1]
5124,[1 1 1]
5125,[1 1 1]
5126,[1 1 1]
5127,[1 1 1]
5128,[0 1 1]
5129,[0 1 0]
5130,[0 0 0]
5131,[0 0 1]
5132,[0 0 1]
5133,[0 0 1]
5134,[0 0 1]
5135,[0 0 1]
5136,[0 0 0]
5137,[1 0 0]
5138,[1 0 0]
5139,[1 0 0]
5140,[1 0 0]
5141,[1 0 1]
5142,[1 0 1]
5143,[0 0 1]
5144,[1 0 1]
5145,[1 0 1]
5146,[1 0 1]
5147,[1 0 1]
5148,[1 0 1]
5149,[1 0 1]
5150,[0 0 1]
5151,[0 1 1]
5152,[0 1 0]
5153,[1 1 0]
5154,[1 1 0]
5155,[0 1 0]
5156,[0 1 1]
5157,[1 1 1]
5158,[1 1 0]
5159,[1 0 0]
5160,[1 0 1]
5161,[1 0 1]
5162,[1 0 1]
5163,[0 0 1]
5164,[0 1 1]
5165,[0 1 0]
5166,[0 1 0]
5167,[0 1 1]
5168,[0 1 1]
5169,[0 1 1]
5170,[0 0 1]
5171,[0 1 1]
5172,[0 1 0]
5173,[0 1 0]
5174,[0 1 0]
5175,[0 1 1]
5176,[0 1 1]
5177,[0 0 1]
