i,x
998,[0 0 0 1 0]
999,[0 0 0 0 0]
1000,[0 1 1 0 0]
1001,[1 1 1 0 0]
1002,[0 0 1 0 0]
1003,[1 0 1 1 1]
1004,[1 1 0 1 0]
1005,[0 0 0 0 0]
1006,[0 0 0 0 0]
1007,[0 0 0 0 0]
1008,[0 0 0 0 0]
1009,[1 0 0 1 0]
1010,[1 0 0 1 0]
1011,[1 0 0 1 0]
1012,[0 0 0 0 1]
1013,[0 0 1 0 0]
1014,[0 1 1 0 0]
1015,[1 0 0 0 1]
1016,[1 0 0 1 0]
1017,[0 1 1 0 0]
1018,[0 1 0 1 0]
1019,[1 0 1 0 0]
1020,[1 0 1 1 0]
1021,[1 0 0 0 0]
1022,[0 1 0 0 1]
1023,[0 0 0 1 0]
1024,[0 1 0 0 0]
1025,[0 0 1 0 0]
1026,[0 0 0 0 0]
1027,[0 0 1 0 0]
1028,[1 1 0 1 1]
1029,[1 1 0 0 0]
1030,[0 0 0 0 0]
1031,[0 1 0 0 1]
1032,[0 0 0 0 0]
1033,[0 0 0 0 0]
1034,[1 1 0 0 0]
1035,[0 1 0 1 1]
1036,[1 1 1 0 1]
1037,[1 0 1 1 1]
1038,[0 1 0 0 1]
1039,[0 0 0 0 0]
1040,[0 1 1 0 1]
1041,[0 0 0 0 0]
1042,[0 1 1 0 0]
1043,[1 0 1 1 1]
1044,[0 1 0 0 0]
1045,[0 0 0 0 0]
1046,[0 0 0 0 0]
1047,[0 0 0 0 0]
1048,[1 0 1 1 0]
1049,[0 1 1 1 1]
1050,[0 0 0 1 1]
1051,[0 0 0 0 1]
1052,[1 0 1 0 0]
1053,[1 0 0 0 0]
1054,[0 0 0 0 0]
1055,[1 1 0 1 0]
1056,[0 0 0 0 0]
1057,[0 0 0 0 0]
1058,[1 0 0 0 0]
1059,[0 1 0 0 1]
1060,[1 0 0 1 1]
1061,[0 0 0 0 0]
1062,[0 0 0 0 0]
1063,[1 1 1 0 0]
1064,[1 1 1 0 1]
1065,[0 0 0 0 1]
1066,[1 0 0 0 1]
1067,[0 1 0 1 0]
1068,[0 0 1 0 1]
1069,[0 1 0 0 0]
1070,[1 0 1 0 0]
1071,[1 0 1 0 1]
1072,[1 1 0 0 0]
1073,[1 0 1 1 1]
1074,[1 0 0 0 0]
1075,[0 0 0 0 0]
1076,[1 0 0 1 0]
1077,[1 1 0 0 0]
1078,[1 1 1 0 1]
1079,[0 0 1 0 0]
1080,[0 0 0 1 0]
1081,[1 0 0 1 1]
1082,[0 0 1 0 1]
1083,[1 0 0 0 0]
1084,[1 0 0 1 1]
1085,[0 0 0 0 0]
1086,[1 0 1 0 0]
1087,[1 0 0 1 0]
1088,[0 0 0 0 0]
1089,[1 0 0 0 1]
1090,[1 1 1 0 0]
1091,[1 1 0 0 1]
1092,[1 0 1 1 0]
1093,[0 0 0 0 0]
1094,[0 1 1 0 0]
1095,[0 1 1 0 0]
1096,[1 0 1 1 0]
1097,[0 0 0 1 1]
1098,[0 0 1 1 0]
1099,[0 0 1 0 0]
1100,[1 0 1 1 0]
1101,[0 1 0 0 0]
1102,[0 0 0 0 0]
1103,[0 1 1 0 1]
1104,[0 1 1 0 1]
1105,[0 0 0 0 0]
1106,[1 0 0 0 0]
1107,[1 1 1 0 0]
1108,[0 0 0 0 0]
1109,[1 1 1 1 1]
1110,[1 0 1 0 0]
1111,[0 0 0 0 0]
1112,[1 1 0 1 0]
1113,[0 0 0 1 1]
1114,[0 0 0 0 1]
1115,[0 0 0 1 1]
1116,[0 0 0 0 0]
1117,[1 1 0 0 1]
1118,[1 0 0 0 0]
1119,[1 0 0 1 1]
1120,[1 0 1 0 0]
1121,[1 0 0 0 1]
1122,[0 0 0 0 1]
1123,[1 1 1 0 0]
1124,[0 0 0 0 0]
1125,[0 0 1 1 0]
1126,[1 0 1 1 1]
1127,[1 0 0 0 0]
1128,[0 0 0 0 1]
1129,[1 1 1 1 0]
1130,[1 0 0 0 1]
1131,[1 0 1 0 0]
1132,[1 0 0 0 1]
1133,[1 0 0 1 1]
1134,[0 0 0 0 0]
1135,[0 0 1 1 0]
1136,[1 0 0 0 0]
1137,[0 0 0 0 0]
1138,[1 0 0 0 1]
1139,[0 0 1 0 0]
1140,[0 0 0 0 0]
1141,[1 1 0 0 1]
1142,[1 1 1 0 0]
1143,[0 1 1 0 1]
1144,[1 0 0 1 0]
1145,[1 1 1 0 1]
1146,[1 0 0 1 0]
1147,[1 0 0 1 0]
1148,[1 1 0 0 0]
1149,[1 1 0 1 0]
1150,[0 0 0 0 0]
1151,[1 1 0 0 0]
1152,[1 0 0 0 0]
1153,[1 1 1 0 1]
1154,[1 0 1 1 0]
1155,[0 0 1 0 0]
1156,[1 0 0 0 0]
1157,[1 0 1 0 0]
1158,[0 0 0 0 0]
1159,[1 0 0 0 1]
1160,[0 0 0 0 1]
1161,[0 1 0 1 0]
1162,[0 0 0 0 1]
1163,[0 0 0 1 1]
1164,[0 1 0 0 0]
1165,[0 0 0 0 0]
1166,[0 0 0 0 0]
1167,[0 1 0 0 0]
1168,[0 0 0 0 0]
1169,[1 0 0 0 0]
1170,[0 0 0 0 0]
1171,[1 1 0 1 1]
1172,[0 0 0 0 1]
1173,[0 0 0 0 0]
1174,[1 0 0 0 0]
1175,[0 0 0 0 0]
1176,[0 0 0 0 0]
1177,[0 0 0 0 0]
1178,[1 0 0 1 0]
1179,[0 0 0 0 0]
1180,[0 0 1 0 1]
1181,[1 0 1 1 1]
1182,[1 0 1 0 1]
1183,[1 0 1 0 0]
1184,[1 0 0 0 0]
1185,[1 1 1 0 0]
1186,[0 1 1 0 1]
1187,[0 1 1 1 1]
1188,[1 0 1 1 0]
1189,[0 1 0 0 0]
1190,[1 1 0 0 0]
1191,[0 0 0 0 0]
1192,[1 1 0 0 0]
1193,[1 0 0 0 1]
1194,[1 0 1 1 1]
1195,[0 0 0 0 0]
1196,[1 0 1 0 0]
1197,[0 0 0 0 0]
1198,[1 0 1 0 1]
1199,[1 0 1 0 0]
1200,[0 0 1 1 0]
1201,[0 1 0 0 0]
1202,[0 0 0 0 1]
1203,[0 0 0 0 1]
1204,[0 0 0 0 0]
1205,[0 0 0 0 1]
1206,[0 0 0 0 0]
1207,[1 1 0 1 1]
1208,[1 1 0 1 0]
1209,[1 0 0 1 0]
1210,[0 0 0 0 0]
1211,[0 0 1 0 0]
1212,[1 0 0 1 0]
1213,[0 1 1 1 1]
1214,[0 1 0 0 0]
1215,[0 0 1 1 0]
1216,[0 0 1 0 0]
1217,[0 0 0 0 0]
1218,[0 1 0 1 0]
1219,[1 0 1 0 1]
1220,[0 0 0 0 0]
1221,[1 1 0 0 0]
1222,[1 0 0 0 0]
1223,[0 1 0 0 0]
1224,[0 0 0 0 0]
1225,[0 0 0 0 0]
1226,[0 0 1 1 1]
1227,[1 0 0 0 0]
1228,[1 0 1 0 1]
1229,[0 0 0 0 0]
1230,[0 1 0 1 1]
1231,[0 1 0 1 1]
1232,[0 0 0 0 0]
1233,[0 0 0 0 0]
1234,[0 0 0 0 0]
1235,[0 0 0 0 0]
1236,[1 1 1 1 0]
1237,[0 0 1 1 0]
1238,[0 0 0 0 0]
1239,[1 1 0 0 1]
1240,[0 0 0 1 0]
1241,[0 1 0 0 1]
1242,[0 0 0 0 0]
1243,[0 0 0 1 0]
1244,[0 1 0 0 0]
1245,[0 0 0 0 0]
1246,[1 1 0 0 0]
1247,[0 0 0 0 0]
1248,[1 0 1 0 0]
1249,[1 0 0 1 0]
1250,[1 0 0 1 0]
1251,[1 0 1 0 1]
1252,[1 1 0 1 1]
1253,[1 0 1 0 0]
1254,[0 0 1 0 1]
1255,[0 1 1 0 0]
1256,[0 0 0 0 1]
1257,[1 1 1 0 0]
1258,[0 1 0 1 1]
1259,[0 0 0 0 1]
1260,[1 0 1 0 0]
1261,[0 0 0 0 0]
1262,[0 0 0 0 0]
1263,[0 0 0 0 0]
1264,[1 0 0 1 0]
1265,[0 1 0 1 1]
1266,[1 1 0 0 1]
1267,[1 0 1 0 0]
1268,[0 1 0 0 0]
1269,[0 0 0 1 0]
1270,[0 0 1 1 1]
1271,[1 1 1 1 0]
1272,[0 0 1 1 1]
1273,[0 0 0 1 0]
1274,[0 0 0 1 1]
1275,[1 0 1 1 0]
1276,[1 1 1 0 0]
1277,[1 0 1 0 1]
1278,[0 0 0 0 1]
1279,[0 1 0 1 1]
1280,[1 0 1 1 1]
1281,[0 0 1 1 0]
1282,[0 0 0 0 0]
1283,[1 0 1 1 1]
1284,[1 0 0 0 0]
1285,[1 0 1 1 1]
1286,[0 0 0 0 0]
1287,[0 0 0 1 0]
1288,[0 0 0 0 0]
1289,[0 0 0 0 0]
1290,[0 1 1 0 1]
1291,[1 0 1 0 0]
1292,[0 1 0 0 0]
1293,[1 1 1 0 0]
1294,[0 1 0 0 0]
1295,[0 1 0 0 0]
1296,[0 1 1 1 0]
1297,[1 0 1 1 0]
1298,[1 0 0 0 0]
1299,[0 0 0 0 0]
1300,[0 1 0 0 1]
1301,[0 0 1 1 0]
1302,[0 1 0 0 1]
1303,[0 1 1 1 0]
1304,[0 1 1 0 0]
1305,[1 0 1 1 0]
1306,[1 0 1 0 1]
1307,[1 0 0 0 0]
1308,[0 0 1 1 1]
1309,[1 0 0 0 0]
1310,[0 0 1 1 0]
1311,[0 1 1 0 0]
1312,[0 1 0 0 1]
1313,[1 1 1 0 1]
1314,[0 1 0 1 0]
1315,[1 1 1 0 0]
1316,[0 0 1 0 0]
1317,[1 1 0 0 0]
1318,[0 0 1 0 1]
1319,[0 0 0 0 0]
1320,[0 0 0 0 0]
1321,[0 0 0 0 0]
1322,[1 0 1 1 0]
1323,[1 0 1 0 1]
1324,[1 1 1 0 0]
1325,[1 0 1 0 1]
1326,[0 0 0 0 0]
1327,[0 0 0 0 0]
1328,[0 0 0 1 0]
1329,[0 1 1 0 1]
1330,[1 1 0 0 1]
1331,[0 0 0 1 0]
1332,[0 0 1 1 0]
1333,[0 1 1 0 1]
1334,[1 0 0 0 0]
1335,[0 0 1 1 1]
1336,[0 0 1 0 0]
1337,[0 0 1 1 0]
1338,[0 0 1 0 0]
1339,[0 1 0 1 0]
1340,[1 1 0 0 1]
1341,[0 1 0 0 0]
1342,[1 1 1 0 1]
1343,[0 0 0 1 0]
1344,[0 1 0 1 0]
1345,[0 1 0 1 1]
1346,[0 0 0 0 0]
1347,[1 1 0 0 0]
1348,[0 0 0 0 0]
1349,[0 0 1 0 0]
1350,[0 0 1 0 1]
1351,[1 0 1 0 0]
1352,[1 1 1 1 0]
1353,[0 0 1 0 1]
1354,[0 0 0 0 0]
1355,[1 1 0 0 0]
1356,[0 0 0 1 0]
1357,[0 0 1 1 1]
1358,[0 0 0 0 0]
1359,[0 0 0 0 0]
1360,[1 0 1 0 0]
1361,[0 1 0 0 0]
1362,[1 0 0 1 0]
1363,[1 1 0 1 0]
1364,[1 1 1 1 1]
1365,[1 1 0 0 0]
1366,[0 0 0 1 1]
1367,[1 0 0 0 0]
1368,[0 1 0 1 0]
1369,[1 0 1 1 1]
1370,[0 0 0 0 0]
1371,[0 1 1 0 1]
1372,[0 0 1 0 0]
1373,[0 1 0 0 0]
1374,[0 0 0 0 0]
1375,[0 0 0 1 1]
1376,[1 0 0 1 1]
1377,[0 0 0 0 0]
1378,[0 0 0 0 0]
1379,[0 0 0 0 0]
1380,[0 0 1 1 1]
1381,[0 0 0 0 0]
1382,[0 1 0 1 0]
1383,[0 1 0 0 0]
1384,[1 0 1 0 0]
1385,[0 1 0 0 1]
1386,[0 0 0 1 1]
1387,[0 0 0 0 1]
1388,[0 0 1 0 0]
1389,[0 0 0 0 1]
1390,[0 0 0 0 0]
1391,[0 0 0 0 0]
1392,[1 1 0 1 0]
1393,[1 1 0 0 0]
1394,[0 1 1 1 1]
1395,[1 1 1 0 0]
1396,[1 1 1 0 1]
1397,[0 1 0 1 0]
1398,[0 0 1 1 0]
1399,[0 0 0 1 1]
1400,[0 0 0 0 0]
1401,[0 0 0 0 0]
1402,[0 0 0 0 0]
1403,[1 0 0 1 1]
1404,[1 1 1 1 1]
1405,[1 0 0 1 1]
1406,[1 0 0 1 1]
1407,[0 1 1 1 0]
1408,[0 1 1 1 0]
1409,[0 0 0 0 0]
1410,[0 1 1 0 1]
1411,[1 1 1 1 0]
1412,[0 0 0 0 0]
1413,[0 0 0 0 0]
1414,[1 0 1 0 1]
1415,[1 0 0 0 1]
1416,[1 0 0 0 0]
1417,[1 1 0 0 0]
1418,[1 0 0 0 0]
1419,[1 0 0 0 0]
1420,[0 1 1 0 1]
1421,[0 0 0 1 0]
1422,[0 1 0 1 1]
1423,[1 0 0 0 0]
1424,[1 0 0 0 0]
1425,[1 0 0 0 1]
1426,[0 0 1 1 1]
1427,[1 1 0 0 0]
1428,[1 1 1 1 0]
1429,[1 1 1 0 0]
1430,[1 0 1 0 0]
1431,[0 0 0 0 0]
1432,[1 0 1 0 0]
1433,[1 1 0 1 1]
1434,[1 1 1 1 0]
1435,[0 1 0 1 1]
1436,[0 0 0 0 0]
1437,[0 0 0 0 0]
1438,[0 0 0 0 1]
1439,[0 0 1 0 1]
1440,[0 0 0 0 0]
1441,[1 0 0 1 0]
1442,[0 0 0 0 0]
1443,[1 1 0 0 0]
1444,[0 0 0 0 0]
1445,[0 0 0 0 0]
1446,[0 0 1 0 0]
1447,[1 0 0 0 0]
1448,[0 1 1 1 1]
1449,[1 0 1 0 0]
1450,[0 1 0 1 0]
1451,[1 1 1 1 0]
1452,[1 1 1 0 0]
1453,[0 0 0 0 0]
1454,[0 0 0 0 0]
1455,[0 1 1 0 1]
1456,[0 0 0 0 0]
1457,[0 0 1 0 1]
1458,[0 1 0 0 1]
1459,[0 1 0 0 0]
1460,[0 0 0 0 0]
1461,[0 0 1 1 1]
1462,[0 0 0 0 0]
1463,[0 0 0 1 0]
1464,[0 0 0 0 0]
1465,[0 0 0 0 1]
1466,[0 0 0 1 0]
1467,[0 0 0 1 0]
1468,[0 1 0 1 1]
1469,[1 0 1 1 0]
1470,[1 0 1 1 0]
1471,[0 0 0 0 0]
1472,[1 0 0 0 0]
1473,[0 1 0 0 1]
1474,[1 1 1 1 0]
1475,[1 1 0 1 1]
1476,[1 0 0 0 1]
1477,[1 0 0 0 1]
1478,[0 1 1 0 0]
1479,[1 0 1 0 1]
1480,[0 1 1 1 0]
1481,[0 0 0 0 0]
1482,[1 0 0 0 0]
1483,[0 0 0 0 1]
1484,[0 0 0 0 0]
1485,[1 0 1 0 0]
1486,[1 1 1 1 0]
1487,[0 1 0 1 1]
1488,[1 0 0 0 1]
1489,[1 0 0 0 1]
1490,[0 0 0 0 0]
1491,[1 0 0 1 1]
1492,[0 0 1 1 1]
1493,[0 0 0 0 0]
1494,[0 0 0 0 0]
1495,[0 1 0 0 0]
1496,[1 0 0 0 0]
1497,[0 0 1 0 1]
1498,[0 0 1 0 1]
1499,[0 0 0 0 0]
1500,[1 0 0 0 0]
1501,[1 0 0 0 0]
1502,[0 0 0 0 1]
1503,[0 0 0 0 0]
1504,[0 0 0 0 1]
1505,[1 1 0 1 0]
1506,[0 0 0 0 0]
1507,[1 0 0 0 0]
1508,[0 0 0 0 0]
1509,[0 1 1 1 1]
1510,[0 0 0 0 0]
1511,[1 0 1 1 1]
1512,[0 0 0 0 0]
1513,[1 1 0 0 0]
1514,[0 0 0 0 0]
1515,[0 0 1 0 0]
1516,[1 0 1 0 1]
1517,[1 1 0 0 0]
1518,[0 1 1 0 1]
1519,[0 1 1 0 1]
1520,[1 1 1 0 0]
1521,[0 0 0 0 1]
1522,[0 0 1 1 0]
1523,[1 0 0 0 1]
1524,[0 0 0 0 0]
1525,[0 1 0 1 1]
1526,[1 0 0 0 0]
1527,[1 0 1 1 0]
1528,[1 1 1 0 0]
1529,[1 0 1 0 0]
1530,[0 0 0 0 0]
1531,[0 0 1 0 0]
1532,[1 1 0 0 0]
1533,[0 1 0 0 0]
1534,[0 0 0 0 0]
1535,[0 0 0 0 0]
1536,[0 0 0 0 0]
1537,[1 1 0 0 1]
1538,[0 0 0 0 1]
1539,[1 0 1 0 0]
1540,[1 0 0 1 1]
1541,[0 0 0 0 0]
1542,[1 1 1 1 1]
1543,[1 1 0 0 1]
1544,[0 0 1 1 0]
1545,[0 1 1 0 1]
1546,[0 0 0 0 0]
1547,[1 1 0 1 1]
1548,[1 0 1 0 1]
1549,[1 0 0 0 0]
1550,[0 0 0 1 0]
1551,[1 0 1 1 0]
1552,[1 1 0 1 0]
1553,[1 1 0 1 0]
1554,[0 0 1 0 1]
1555,[0 0 0 0 0]
1556,[1 0 0 0 0]
1557,[1 1 1 1 0]
1558,[0 1 1 0 1]
1559,[1 0 1 0 1]
1560,[0 0 0 0 0]
1561,[0 0 1 0 1]
1562,[1 1 1 1 1]
1563,[1 1 1 0 0]
1564,[1 0 0 0 1]
1565,[0 0 0 0 1]
1566,[0 1 1 1 0]
1567,[0 0 0 0 0]
1568,[0 1 0 0 0]
1569,[0 1 0 1 1]
1570,[1 1 0 1 0]
1571,[1 0 1 0 0]
1572,[0 1 0 1 0]
1573,[0 0 0 0 0]
1574,[0 0 1 1 0]
1575,[1 1 0 0 1]
1576,[0 0 0 0 1]
1577,[0 0 0 0 0]
1578,[0 0 0 0 0]
1579,[0 0 1 0 1]
1580,[0 0 0 0 0]
1581,[0 1 0 0 0]
1582,[1 1 1 0 0]
1583,[1 0 0 0 0]
1584,[0 1 0 1 1]
1585,[0 0 0 0 0]
1586,[0 0 1 0 1]
1587,[0 0 1 1 0]
1588,[0 1 1 0 0]
1589,[1 1 1 0 1]
1590,[1 1 1 1 0]
1591,[0 1 0 0 0]
1592,[1 1 0 0 0]
1593,[1 1 0 0 0]
1594,[1 0 0 0 1]
1595,[1 1 1 1 0]
1596,[0 0 0 0 0]
1597,[1 0 0 0 0]
1598,[0 0 0 1 0]
1599,[1 0 1 0 1]
1600,[1 0 1 1 1]
1601,[0 1 1 0 1]
1602,[0 0 0 1 0]
1603,[0 1 0 1 0]
1604,[0 1 1 1 1]
1605,[0 0 0 0 0]
1606,[1 0 1 0 1]
1607,[1 0 1 0 0]
1608,[0 1 0 0 0]
1609,[0 0 1 1 0]
1610,[1 1 1 0 1]
1611,[1 0 1 1 1]
1612,[1 1 0 1 0]
1613,[0 1 0 0 0]
1614,[1 1 1 0 0]
1615,[0 1 1 1 1]
1616,[1 1 1 1 0]
1617,[0 0 0 0 0]
1618,[0 1 1 1 0]
1619,[0 1 0 0 0]
1620,[0 0 0 0 0]
1621,[0 0 0 0 1]
1622,[0 0 0 1 1]
1623,[0 1 1 0 1]
1624,[0 0 1 1 0]
1625,[1 0 0 0 0]
1626,[0 1 1 0 1]
1627,[0 0 1 0 0]
1628,[1 1 0 1 0]
1629,[0 1 0 0 0]
1630,[0 0 0 0 0]
1631,[1 1 1 0 0]
1632,[0 0 0 0 1]
1633,[0 1 0 0 0]
1634,[0 1 1 0 1]
1635,[1 0 0 0 1]
1636,[0 0 1 0 0]
1637,[1 0 0 1 0]
1638,[1 0 1 0 0]
1639,[1 0 1 0 0]
1640,[0 0 0 0 0]
1641,[0 0 0 0 0]
1642,[0 1 0 1 1]
1643,[1 0 0 0 1]
1644,[1 0 1 0 1]
1645,[0 1 0 0 1]
1646,[0 0 1 0 1]
1647,[1 0 1 0 1]
1648,[0 1 1 1 1]
1649,[0 0 0 1 0]
1650,[0 0 0 0 1]
1651,[1 1 0 0 0]
1652,[0 1 0 0 1]
1653,[0 1 0 0 1]
1654,[1 0 1 1 1]
1655,[0 0 0 0 0]
1656,[0 0 1 0 1]
1657,[0 1 1 0 0]
1658,[0 1 0 0 0]
1659,[0 1 1 1 0]
1660,[0 0 1 0 0]
1661,[0 1 1 1 1]
1662,[0 0 0 0 0]
1663,[1 0 0 0 0]
1664,[1 0 0 0 0]
1665,[1 0 0 0 0]
1666,[1 0 0 0 0]
1667,[0 0 0 0 0]
1668,[0 1 0 1 0]
1669,[1 0 1 0 0]
1670,[0 0 1 0 0]
1671,[0 0 1 1 1]
1672,[1 0 0 1 0]
1673,[0 1 1 1 1]
1674,[0 1 1 1 1]
1675,[1 0 1 0 0]
1676,[0 0 0 0 1]
1677,[0 0 0 0 1]
1678,[0 0 0 0 0]
1679,[0 0 1 1 0]
1680,[0 0 1 0 0]
1681,[1 0 0 1 1]
1682,[1 0 1 0 0]
1683,[0 1 0 0 1]
1684,[0 0 0 0 1]
1685,[0 0 0 0 0]
1686,[0 0 0 0 0]
1687,[1 1 0 1 1]
1688,[0 0 0 0 1]
1689,[1 1 1 0 0]
1690,[0 0 1 0 0]
1691,[1 0 1 0 1]
1692,[0 1 1 0 1]
1693,[0 0 1 1 0]
1694,[1 0 0 1 1]
1695,[0 0 0 1 1]
1696,[0 0 1 1 0]
1697,[0 0 0 0 0]
1698,[0 0 1 0 1]
1699,[1 1 0 1 0]
1700,[0 1 0 1 1]
1701,[1 0 0 1 0]
1702,[0 0 0 0 0]
1703,[0 0 0 1 1]
1704,[0 1 0 0 0]
1705,[0 1 0 0 0]
1706,[1 1 1 0 0]
1707,[0 0 0 0 0]
1708,[0 1 0 0 0]
1709,[0 0 0 0 0]
1710,[0 0 0 0 0]
1711,[1 1 0 0 1]
1712,[0 0 0 0 0]
1713,[1 0 0 0 0]
1714,[1 0 1 0 1]
1715,[0 0 1 0 1]
1716,[0 0 0 1 0]
1717,[0 0 0 0 0]
1718,[1 1 1 0 1]
1719,[1 0 1 1 0]
1720,[0 0 0 0 0]
1721,[0 0 0 0 0]
1722,[0 0 0 0 0]
1723,[1 1 1 1 0]
1724,[1 1 1 0 0]
1725,[0 1 1 0 0]
1726,[0 0 0 0 0]
1727,[0 0 0 1 0]
1728,[0 0 0 0 1]
1729,[0 1 1 0 1]
1730,[0 0 0 0 0]
1731,[0 1 1 0 1]
1732,[1 0 1 1 1]
1733,[0 0 0 0 0]
1734,[0 0 0 0 0]
1735,[0 0 0 0 0]
1736,[1 1 1 1 0]
1737,[1 0 1 0 1]
1738,[1 0 1 0 1]
1739,[0 1 0 0 0]
1740,[0 0 0 0 0]
1741,[1 1 0 0 1]
1742,[0 1 0 0 1]
1743,[0 1 0 1 0]
1744,[1 1 0 1 0]
1745,[0 0 0 0 0]
1746,[1 1 0 1 1]
1747,[0 1 0 1 1]
1748,[0 0 0 0 0]
1749,[1 1 0 1 1]
1750,[1 0 0 1 1]
1751,[0 1 0 1 1]
1752,[1 0 1 1 0]
1753,[0 1 0 1 0]
1754,[0 0 0 0 0]
1755,[1 1 0 0 1]
1756,[0 0 0 0 0]
1757,[0 0 1 0 0]
1758,[0 0 0 0 0]
1759,[0 1 1 0 1]
1760,[0 0 0 0 1]
1761,[1 0 1 0 1]
1762,[0 1 0 1 1]
1763,[0 0 0 0 0]
1764,[0 1 0 0 0]
1765,[1 0 0 0 1]
1766,[1 0 1 0 1]
1767,[1 0 1 0 1]
1768,[0 1 0 0 0]
1769,[1 1 1 0 0]
1770,[1 1 1 0 0]
1771,[0 0 0 0 0]
1772,[0 0 1 0 1]
1773,[1 1 1 1 0]
1774,[0 0 0 0 1]
1775,[1 0 1 0 0]
1776,[0 1 0 0 0]
1777,[0 0 1 1 1]
1778,[1 1 0 0 0]
1779,[1 0 1 0 0]
1780,[1 0 1 0 0]
1781,[0 0 1 1 0]
1782,[0 0 1 0 0]
1783,[0 1 0 0 0]
1784,[1 1 1 0 0]
1785,[0 1 1 0 0]
1786,[1 1 1 0 0]
1787,[1 0 1 0 0]
1788,[0 0 0 0 0]
1789,[1 1 1 0 0]
1790,[1 1 0 0 1]
1791,[1 0 1 0 0]
1792,[0 0 1 1 0]
1793,[0 0 0 0 0]
1794,[0 1 1 1 0]
1795,[1 1 1 0 0]
1796,[1 0 1 0 1]
1797,[0 1 1 0 1]
1798,[1 1 1 0 0]
1799,[0 1 0 0 1]
1800,[0 0 0 0 0]
1801,[0 0 0 0 0]
1802,[0 1 0 0 0]
1803,[0 1 1 1 1]
1804,[0 1 0 0 0]
1805,[1 0 1 0 0]
1806,[0 0 1 0 1]
1807,[1 0 1 1 1]
1808,[0 0 1 0 0]
1809,[0 0 0 0 0]
1810,[1 0 1 0 0]
1811,[0 1 1 1 0]
1812,[1 1 1 0 0]
1813,[0 0 0 0 0]
1814,[0 0 0 0 0]
1815,[0 0 0 0 0]
1816,[0 0 0 0 0]
1817,[0 1 1 1 1]
1818,[0 0 0 0 1]
1819,[1 1 1 0 0]
1820,[0 1 1 0 1]
1821,[0 1 0 1 0]
1822,[0 0 0 0 0]
1823,[0 0 0 0 1]
1824,[1 0 1 1 1]
1825,[1 1 1 1 0]
1826,[0 0 0 1 0]
1827,[0 0 0 1 1]
1828,[1 1 0 0 1]
1829,[1 1 0 0 1]
1830,[1 1 0 1 1]
1831,[0 0 0 0 0]
1832,[0 0 0 0 0]
1833,[0 1 0 0 1]
1834,[0 0 0 1 1]
1835,[0 0 0 0 0]
1836,[0 1 1 0 0]
1837,[0 1 0 0 0]
1838,[0 0 0 0 0]
1839,[0 0 0 0 0]
1840,[0 1 1 0 0]
1841,[1 0 1 1 0]
1842,[0 0 0 0 0]
1843,[0 0 0 1 0]
1844,[1 0 0 1 0]
1845,[0 1 0 1 1]
1846,[1 1 1 0 1]
1847,[1 1 1 0 0]
1848,[1 1 0 0 0]
1849,[0 0 0 0 1]
1850,[0 1 0 0 1]
1851,[0 0 0 0 1]
1852,[0 1 1 1 1]
1853,[1 0 0 0 0]
1854,[1 0 0 1 1]
1855,[1 0 0 0 1]
1856,[0 1 0 1 0]
1857,[0 0 0 0 1]
1858,[0 0 0 0 0]
1859,[0 0 0 1 0]
1860,[1 0 1 1 0]
1861,[0 1 0 0 0]
1862,[0 1 0 0 0]
1863,[0 0 0 0 0]
1864,[0 0 1 0 0]
1865,[0 0 0 1 1]
1866,[0 0 0 0 1]
1867,[1 0 1 0 1]
1868,[1 1 1 0 0]
1869,[0 1 1 1 1]
1870,[0 0 0 0 0]
1871,[0 0 0 0 0]
1872,[1 0 0 1 0]
1873,[1 1 0 1 0]
1874,[0 0 0 0 0]
1875,[0 0 1 1 0]
1876,[0 1 0 0 1]
1877,[0 0 0 0 1]
1878,[1 0 0 0 0]
1879,[1 1 0 0 1]
1880,[1 0 1 0 1]
1881,[1 1 0 0 0]
1882,[0 1 1 0 0]
1883,[1 0 0 1 0]
1884,[1 0 0 0 0]
1885,[0 1 1 0 1]
1886,[0 1 0 0 0]
1887,[1 0 1 0 0]
1888,[0 1 0 0 0]
1889,[0 1 0 0 0]
1890,[0 1 1 0 0]
1891,[1 0 0 1 0]
1892,[0 1 0 1 0]
1893,[0 1 1 0 0]
1894,[0 1 0 0 1]
1895,[0 0 0 0 0]
1896,[1 0 1 0 1]
1897,[0 0 0 1 0]
1898,[1 0 0 1 1]
1899,[0 0 0 0 0]
1900,[1 0 0 0 1]
1901,[0 0 0 0 0]
1902,[0 0 0 0 0]
1903,[0 1 0 0 1]
1904,[0 1 0 0 0]
1905,[1 1 0 0 0]
1906,[1 1 1 0 1]
1907,[1 1 0 0 0]
1908,[0 0 0 0 0]
1909,[0 1 1 1 0]
1910,[0 0 0 0 0]
1911,[1 0 0 1 1]
1912,[0 1 0 0 1]
1913,[0 0 0 0 0]
1914,[1 1 1 0 0]
1915,[0 1 0 0 0]
1916,[0 0 0 0 0]
1917,[1 1 1 0 0]
1918,[0 0 0 0 0]
1919,[0 0 0 0 1]
1920,[0 0 0 0 1]
1921,[0 0 1 1 0]
1922,[0 0 1 1 1]
1923,[0 0 0 1 0]
1924,[1 0 1 1 1]
1925,[1 0 1 1 1]
1926,[0 0 0 0 0]
1927,[0 0 0 0 0]
1928,[1 0 0 0 1]
1929,[1 0 0 1 1]
1930,[1 1 1 0 1]
